platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3445,Roen Sheer Cardigan_White,,,https://the-barnnet.com/web/product/medium/202606/49d1ec72c8b87c7bb982da4c32eab281.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3455,Noelle Boat Neck Stripe Slim Top_Navy,,,https://the-barnnet.com/web/product/medium/202606/91cd6230f3f2ff7bff581cab80bc75f6.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3469,Belen Sweat Drawstring Shorts_Red,,,https://the-barnnet.com/web/product/medium/202606/ceb497884af5478aa9294c22ed07e1d8.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3554,Crinkle Ruffle Bikini_Black,,,https://the-barnnet.com/web/product/medium/202606/78679cf8a0253941b2f64f591f06872d.jpg,,,,,"₩116,000","₩116,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3493,Rosalié Lace Smocked Blouse_White,,,https://the-barnnet.com/web/product/medium/202606/aa9191813ae03f00d0e6d6f4704ca0dc.jpg,,,,,"₩108,000","₩108,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3524,Isa Denim Shorts_Blue,,,https://the-barnnet.com/web/product/medium/202606/278631413f1404be16f3aeedbf954a0e.jpg,,,,,"₩108,000","₩108,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3550,Cotton Stripe Tote Bag_Blue,,,https://the-barnnet.com/web/product/medium/202606/72434c9e1311fa8be1adf874dce92c8c.jpg,,,,,"₩48,000","₩48,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3428,Mild V-Neck Knit Cardigan_Navy,,,https://the-barnnet.com/web/product/medium/202606/3bc0f9c1e6f494c1f0edc308a6c91861.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3461,Corel Stripe Sleeveless Top_Grey,,,https://the-barnnet.com/web/product/medium/202606/41efaf9e33b5a1825f007e9f0afae67f.jpg,,,,,"₩48,000","₩48,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3473,Moire Satin Lace Shorts_Mint,,,https://the-barnnet.com/web/product/medium/202606/c39cf602ebeeaeeba2173c7d3df3855d.jpg,,,,,"₩85,000","₩85,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3437,Ain Ruffle Square Neck Dress_White,,,https://the-barnnet.com/web/product/medium/202606/a47e5d9dcf9cfecc14e89a0f00499681.jpg,,,,,"₩142,000","₩142,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3523,Benny Script Logo T-shirt_Light Blue,,,https://the-barnnet.com/web/product/medium/202606/a4f574409355f7f6ff9eb790047aa010.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3503,Pint Ruffle Sleeveless Blouse_Mint,,,https://the-barnnet.com/web/product/medium/202606/4c9a0214c1ae2c6dcdb4eca59e9eeeaa.jpg,,,,,"₩138,000","₩138,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=1733,Flower Eyelet Shorts_White,,,https://the-barnnet.com/web/product/medium/202406/1364a8c0b664949e9c4a4d7cbc0521c2.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3483,Anne Punching Layerd Wrap Knit_Black,,,https://the-barnnet.com/web/product/medium/202606/941a18f1b26e6330fbbd890030e29f97.jpg,,,,,"₩58,000","₩58,000",,,,,,260622,
