platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,스파오,,맨 > 티셔츠 > 반팔,여성,[2PACK] 코튼 레귤러핏 반팔티_SPRWGA9A01,https://www.spao.com/i/item?itemNo=2605002188&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-21/9b1df34c-b5d7-4751-b69e-c23cd67e03a9.jpg,"₩15,900",,,260625,"화이트, 블랙, 믹스/패턴",면 : 100%,,,
,false,,스파오,,맨 > 티셔츠 > 반팔,여성,[COOL코튼] 루즈핏 반팔티_SPRWGA9C01,https://www.spao.com/i/item?itemNo=2605000815&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-08/724de1ce-bbe3-4ea0-ba51-7b8bd2fb74d8.jpg,"₩19,900",,,260625,"화이트, 그레이, 블랙, 핑크, 그린, 카키, 블루, 네이비","면 : 53%, 폴리에스터 : 47%",,,
,false,,스파오,,맨 > 티셔츠 > 반팔,여성,[2PACK] COOL 루즈핏 반팔티_SPRWGA9A02,https://www.spao.com/i/item?itemNo=2605000416&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-21/0192db80-52b1-48ae-8961-f7c961f7bd6a.jpg,"₩19,900",,,260625,"화이트, 블랙, 믹스/패턴","면 : 65%, 폴리에스터 : 35%",,,
,false,,스파오,,우먼 > 이너웨어 > 브라,여성,[BRA-IN] 골지 끈 나시_SPRNG37G01,https://www.spao.com/i/item?itemNo=2605001699&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-02/f26226d3-e603-4b16-9ad6-a038b8571a55.jpg,"₩19,900",,,260625,"화이트, 블랙, 베이지, 옐로우, 브라운, 그린, 블루","면 : 95%, 폴리우레탄 : 5%",,,
,false,,스파오,,우먼 > 티셔츠 > 나시,여성,[BRA-IN] 골지 민소매 티 (SPRNG24G02 RE)_SPRNG37G22,https://www.spao.com/i/item?itemNo=2606006823&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-02/694bd4af-ba2b-4601-92ce-f3eb786cd05d.jpg,"₩19,900",,,260625,"화이트, 블랙, 브라운, 네이비, 믹스/패턴","면 : 95%, 폴리우레탄 : 5%",,,
,false,,스파오,,우먼 > 티셔츠 > 나시,여성,골지 민소매 티_SPRNG37G05,https://www.spao.com/i/item?itemNo=2605002097&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-18/effac77c-b02f-4629-90ce-0b3f45aad9ca.jpg,"₩19,900","₩14,900",25,260625,"화이트, 그레이, 블랙, 옐로우, 블루","면 : 97%, 폴리우레탄 : 3%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,[코튼스판] 세미 크롭 슬림 반팔티_SPRWG25G01,https://www.spao.com/i/item?itemNo=2605000544&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-18/6e7c38be-9645-4138-8573-b774d4884d8e.jpg,"₩19,900",,,260625,"화이트, 그레이, 블랙, 핑크, 옐로우, 블루, 네이비, 믹스/패턴","면 : 95%, 폴리우레탄 : 5%",,,
,false,,스파오,,우먼 > 티셔츠 > 나시,여성,[BRA-IN] 캡내장 레이스 헨리넥 나시_SPRNG37G89,https://www.spao.com/i/item?itemNo=2606006762&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-02/6767fd15-6781-494b-9b8c-9609fb943a13.jpg,"₩19,900",,,260625,"화이트, 그레이, 블랙, 핑크, 그린",레이온94% 폴리우레탄6%,,,
,false,,스파오,,맨 > 티셔츠 > 반팔,여성,BAYSHORE 피그먼트 반팔티_SPRPG25C60,https://www.spao.com/i/item?itemNo=2605001020&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-02/ce4a44ca-1901-45f2-89c1-0ee3a499b035.jpg,"₩25,900","₩19,900",23,260625,"화이트, 그레이, 그린, 블루",면 : 100%,,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,[코튼스판] 캡소매 절개 반팔티_SPRWG37G01,https://www.spao.com/i/item?itemNo=2605001035&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-12/4f11a259-316f-4b60-b306-1b18483cf280.jpg,"₩25,900",,,260625,"화이트, 블랙, 베이지, 버건디, 브라운",면97% 폴리우레탄3%,,,
