platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1346347001.html,플라운스 트리밍 사롱,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1336597002.html,브레이디드 플립플랍,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1347927001.html,폴라라이즈 선글라스,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1357631001.html,엠브로이더리 메쉬 힙 스카프,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1338533001.html,디자인 키튼힐 샌들,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1346125001.html,스트로 숄더백,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1331806002.html,니하이 스플릿 스웨이드 부츠,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1330983001.html,핸드메이드 스트로 버킷햇,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1342953002.html,스포츠 스트랩 브라 탑 SOFTMOVE™,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1342947001.html,테니스 드레스 SOFTMOVE™,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1341919002.html,포켓 디테일 바이커 쇼츠 SOFTMOVE™,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1338452001.html,스포츠 위켄드 백,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1342953001.html,스포츠 스트랩 브라 탑 SOFTMOVE™,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1341920001.html,테니스 스커트,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1341919001.html,포켓 디테일 바이커 쇼츠 SOFTMOVE™,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1332932002.html,테니스 스커트,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1348523002.html,리넨 블렌드 슬립 스커트,,,,,,,,,,,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1343017002.html,벨티드 코튼 드레스,,,,,,,,,,,,,,,260625,
www2.hm.com,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1346460001.html,오버사이즈 리넨 셔츠,라이트 베이지,,https://image.hm.com/assets/hm/3a/12/3a12cc6fc8a57137c0794725c83c6c4c09af57bb.jpg?imwidth=768,,,,,"₩59,900","₩59,900",,,,,,260625,
,false,,H&M,,,,여성,https://www2.hm.com/ko_kr/productpage.1346420001.html,슬리브리스 리넨 블렌드 셔츠,,,,,,,,,,,,,,,260625,
