platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,호와스,,,아우터,,https://howus.kr/products/salt-terry-hood-zip-up,Salt Terry Hood Zip-Up,"Melange / ONE SIZE, Lime / ONE SIZE",,https://cdn.shopify.com/s/files/1/0602/2322/5903/files/1_2829f6e7-b7f1-4b1c-979a-bdb9c0e29fbe.jpg?v=1776647214,,,,,,"₩147,000",,,,,,260626,
,false,,호와스,,,아우터,,https://howus.kr/products/drive-logo-hood-zip-up,Drive Logo Hood Zip-Up,"Charcoal / ONE SIZE, Khaki / ONE SIZE",,https://cdn.shopify.com/s/files/1/0602/2322/5903/files/1_8318418a-1129-4444-b9dc-9220edf1bea2.jpg?v=1772087477,,,,,,"₩169,000",,,,,,260626,
,false,,호와스,,,아우터,,https://howus.kr/products/letter-blouson-jacket,Letter Blouson Jacket,"Cobalt Blue / ONE SIZE, Off White / ONE SIZE",,https://cdn.shopify.com/s/files/1/0602/2322/5903/files/1_5fca7691-e68f-4538-af47-810f8dc97289.jpg?v=1771825953,,,,,,"₩195,000",,,,,,260626,
,false,,호와스,,,아우터,,https://howus.kr/products/drive-wind-breaker,Drive Wind Breaker,"Ivory / ONE SIZE, Wine / ONE SIZE, Navy / ONE SIZE",,https://cdn.shopify.com/s/files/1/0602/2322/5903/files/2_bcdfdc2d-91c8-42de-8ae0-1fbc258e5be8.jpg?v=1771492942,,,,,,"₩198,000",,,,,,260626,
,false,,호와스,,,아우터,,https://howus.kr/products/still-dry-suede-jacket,Still Dry Suede Jacket,Taupe Beige / ONE SIZE,,https://cdn.shopify.com/s/files/1/0602/2322/5903/files/1_b2145ca0-d5b3-4ad9-a639-212e9165ce48.jpg?v=1771554138,,,,,,"₩229,000",,,,,,260626,
