platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,인스턴트펑크,,전체,,소프트 부츠컷 데님 팬츠 - 스카이블루,https://instantfunk.kr/product/detail.html?product_no=3210,https://instantfunk.kr/web/product/medium/202504/45006e7dc8fa4dd58bda33be08bc3132.jpg,"₩148,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,하프 슬리브 원숄더 니트,https://instantfunk.kr/product/detail.html?product_no=2884,https://instantfunk.kr/web/product/medium/202504/741cd6e91fd27bf6d86f4bc7b09ef130.jpg,"₩108,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,빈티지 워시드 와이드 데님 팬츠,https://instantfunk.kr/product/detail.html?product_no=2901,https://instantfunk.kr/web/product/medium/202504/8d1009ce852614903255dc88fa80460b.jpg,"₩162,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,[2차리오더] Bootcut 01 - Blue,https://instantfunk.kr/product/detail.html?product_no=3148,https://instantfunk.kr/web/product/medium/202503/6c46312e7b3b5a9c41f1fcdfcdd2ada4.jpg,"₩118,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,페이즐리 실크 스카프 탑,https://instantfunk.kr/product/detail.html?product_no=2900,https://instantfunk.kr/web/product/medium/202411/d8ce454f07236e9d4e2a5856e0f68c15.jpg,"₩105,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,워시드 와이드 데님 팬츠,https://instantfunk.kr/product/detail.html?product_no=2843,https://instantfunk.kr/web/product/medium/202504/93f872a8c8e0190c4e2b2ad547654025.jpg,"₩162,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,빈티지 시퀸 가디건,https://instantfunk.kr/product/detail.html?product_no=2929,https://instantfunk.kr/web/product/medium/202411/42ada62886cbfdb1895c72eaf0d3838a.jpg,"₩182,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,오프숄더 플레어 원피스,https://instantfunk.kr/product/detail.html?product_no=2867,https://instantfunk.kr/web/product/medium/202504/5725e20be6dbf4cfde0b38b579ada54d.jpg,"₩238,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,멀티웨이 드레이프 니트,https://instantfunk.kr/product/detail.html?product_no=2729,https://instantfunk.kr/web/product/medium/202411/e77378b6fd1fa7ab8ff6f9c5a4937823.jpg,"₩138,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,스탠다드 로고 맨투맨 - 그린,https://instantfunk.kr/product/detail.html?product_no=2341,https://instantfunk.kr/web/product/medium/202503/e480aea3c9c228f4666ff000dcaa0d16.jpg,"₩83,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,슬림 하프 원숄더 니트,https://instantfunk.kr/product/detail.html?product_no=2917,https://instantfunk.kr/web/product/medium/202411/802b82cf727a6605d065526b30c604fd.jpg,"₩128,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,오프숄더 슬림 울 니트,https://instantfunk.kr/product/detail.html?product_no=2730,https://instantfunk.kr/web/product/medium/202412/55e6caedd0e0b7f22a9d8a7ad2b6fe7b.jpg,"₩156,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,부츠컷 데님 오버롤,https://instantfunk.kr/product/detail.html?product_no=2674,https://instantfunk.kr/web/product/medium/202411/649f935d8958f318c0ff3a10aa6b34d9.jpg,"₩224,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,소프트 부츠컷 데님 팬츠 - 블루,https://instantfunk.kr/product/detail.html?product_no=3143,https://instantfunk.kr/web/product/medium/202503/4a512a54f9b55d9213389444c9cb93ea.jpg,"₩148,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,기본로고 스웻 팬츠 - 블랙,https://instantfunk.kr/product/detail.html?product_no=3099,https://instantfunk.kr/web/product/medium/202503/437b93a74296fb280145261cf2a31cd6.jpg,"₩89,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,빈티지 로고 반팔 티셔츠,https://instantfunk.kr/product/detail.html?product_no=2981,https://instantfunk.kr/web/product/medium/202504/0313d6d4e494db09dc3fab0a9e73e4e8.jpg,"₩39,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,미니로고 스웻 맨투맨 - 블랙,https://instantfunk.kr/product/detail.html?product_no=3104,https://instantfunk.kr/web/product/medium/202503/0738d1deb26c65b9d3ffe1b54f1d1d8e.jpg,"₩89,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Classic Wide 02,https://instantfunk.kr/product/detail.html?product_no=2877,https://instantfunk.kr/web/product/medium/202504/8a9f2966de8a9f695ed43b2043c2718e.jpg,"₩108,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,등판 변형 로고 포인트 공용 티셔츠,https://instantfunk.kr/product/detail.html?product_no=2994,https://instantfunk.kr/web/product/medium/202504/b743989d6ab809a6cb6420a0c60e1609.jpg,"₩69,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,U넥 베이직 티셔츠,https://instantfunk.kr/product/detail.html?product_no=2879,https://instantfunk.kr/web/product/medium/202411/a838b283efc70ecae5f9a3b37e65b56d.jpg,"₩42,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,미니로고 스웻 맨투맨 - 오트 그레이,https://instantfunk.kr/product/detail.html?product_no=3103,https://instantfunk.kr/web/product/medium/202503/1da3256091ad29c451ec0999d6c3f920.jpg,"₩89,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Classic Straight 01,https://instantfunk.kr/product/detail.html?product_no=2977,https://instantfunk.kr/web/product/medium/202503/60bcdf81d595a3228f5bfb5116a1fa61.jpg,"₩108,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,디스트로이드 데님 팬츠 - 블루,https://instantfunk.kr/product/detail.html?product_no=2319,https://instantfunk.kr/web/product/medium/202411/e2c87e6d0acfba7d60048c718d1f377e.jpg,"₩138,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,클래식 싱글 자켓,https://instantfunk.kr/product/detail.html?product_no=2937,https://instantfunk.kr/web/product/medium/202503/2db119bbbc2c4510d78e22b650552fa9.jpg,"₩228,000",,,260626,,,,,
