platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,UNIQLO,,셔츠/블라우스,여성,보트넥T,https://www.uniqlo.com/kr/ko/products/E487819-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487819/item/krgoods_30_487819_3x4.jpg,"₩29,900",,,260622,"NATURAL, BLACK, YELLOW, BLUE",,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,여성,와플풀오픈미니T(패턴)딥넥,https://www.uniqlo.com/kr/ko/products/E483463-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483463/item/krgoods_00_483463_3x4.jpg,"₩12,900",,,260622,"WHITE, NAVY",,,"{'average': 4.7, 'count': 19}",
,false,,UNIQLO,,셔츠/블라우스,여성,AIRism릴랙스크루넥T,https://www.uniqlo.com/kr/ko/products/E474415-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/474415/item/krgoods_00_474415_3x4.jpg,"₩19,900",,,260622,"WHITE, PINK",,,"{'average': 4, 'count': 17}",
,false,,UNIQLO,,셔츠/블라우스,여성,프런트오픈셸탑T(슬리브리스),https://www.uniqlo.com/kr/ko/products/E484226-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484226/item/krgoods_54_484226_3x4.jpg,"₩19,900",,,260622,"GREEN, WHITE, BROWN",,,"{'average': 4.8, 'count': 50}",
,false,,UNIQLO,,셔츠/블라우스,여성,소프트립탱크탑,https://www.uniqlo.com/kr/ko/products/E483479-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483479/item/krgoods_60_483479_3x4.jpg,"₩14,900",,,260622,"LIGHT BLUE, WHITE, LIGHT GRAY, BLACK, BROWN",,,"{'average': 4.8, 'count': 61}",
,false,,UNIQLO,,셔츠/블라우스,여성,셔링T(슬리브리스),https://www.uniqlo.com/kr/ko/products/E488088-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488088/item/krgoods_00_488088_3x4.jpg,"₩29,900",,,260622,"WHITE, RED",,,"{'average': 4.6, 'count': 14}",
,false,,UNIQLO,,셔츠/블라우스,여성,포인텔탱크탑,https://www.uniqlo.com/kr/ko/products/E484227-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484227/item/krgoods_09_484227_3x4.jpg,"₩12,900",,,260622,"BLACK, WHITE, RED",,,"{'average': 4.6, 'count': 20}",
,false,,UNIQLO,,셔츠/블라우스,여성,셔링T(슬리브리스),https://www.uniqlo.com/kr/ko/products/E488088-001/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488088001/item/krgoods_01_488088001_3x4.jpg,"₩29,900",,,260622,OFF WHITE,,,"{'average': 4.5, 'count': 10}",
,false,,UNIQLO,,셔츠/블라우스,여성,포인텔탱크탑(프린트),https://www.uniqlo.com/kr/ko/products/E484228-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484228/item/krgoods_01_484228_3x4.jpg,"₩12,900",,,260622,"OFF WHITE, NAVY",,,"{'average': 5, 'count': 18}",
,false,,UNIQLO,,셔츠/블라우스,여성,소프트모달탱크탑(레이스포인텔),https://www.uniqlo.com/kr/ko/products/E485610-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485610/item/krgoods_03_485610_3x4.jpg,"₩14,900",,,260622,"GRAY, OFF WHITE, NAVY",,,"{'average': 4.7, 'count': 18}",
