platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10610,[오픈특가20%!/여름바지🧊] 슬로우앤드XOOTJ. 플로우핏 이염방지 생지데님팬츠 (+숏/베이직/롱ver) - 3 size (무료배송),,,https://m.slowand.com/web/product/medium/202606/2dd22d4b6253bf99787837882a093bf5.gif,,,,,"₩43,000","₩43,000",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10608,[딱좋은U넥/오픈할인중] made. 에센셜 세밀유넥 반팔티셔츠 - 5 color (무료배송),,,https://m.slowand.com/web/product/medium/202606/960f17c1bc95ac30d92966ee7f4d11cb.gif,,,,,"₩18,900","₩18,900",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10606,[여름스커트/오픈할인중] made. 선데이 플로우핏 롱스커트 - 2 color (무료배송),,,https://m.slowand.com/web/product/medium/202606/f98de7f6a8eda5fa916ce820f189ba2d.gif,,,,,"₩29,800","₩29,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10609,[살안타템/오픈할인중] made. 블러쉬 썸머텐셀 체크셔츠 - 3 color,,,https://m.slowand.com/web/product/medium/202606/c2c5f380b3972c1be66f66ec95f0399d.gif,,,,,"₩36,900","₩36,900",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10604,[오픈할인중] only. 내츄럴무드 투타입 슬리브리스 - 2 color,,,https://m.slowand.com/web/product/medium/202606/bd0ca0e983ec04b0f4bd9653d74ab780.gif,,,,,"₩19,800","₩19,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10605,[오픈할인중/스트랩디테일!] only. 오브 린넨무드 블라우스 - 2 color,,,https://m.slowand.com/web/product/medium/202606/0c95b68edc05ece0e08cac80a95540ea.gif,,,,,"₩44,000","₩44,000",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10603,[데일리백팩/오픈할인중] only. Simple Basic 나일론백팩 - 3 color,,,https://m.slowand.com/web/product/medium/202606/11f85d5479dbbecb75e9eb6f9bd09d22.gif,,,,,"₩33,000","₩33,000",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=8355,[오픈할인중/베스트재입고] made. 버튼쫀쫀 캡내장 슬리브리스 - 4 color (무료배송),,,https://m.slowand.com/web/product/medium/202606/5f991f41e0446917caa7fa4ca8d5cd95.gif,,,,,"₩22,000","₩22,000",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=9393,[무료배송/베스트재입고] made. 쫀쫀라운드 슬림스판 반팔티셔츠 - 7 color,,,https://m.slowand.com/web/product/medium/202604/ffb174fd8ed0ab35649d8c4b55004c43.gif,,,,,"₩17,900","₩17,900",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=8526,[베스트재입고] made. 텐셀 365days 실키티셔츠 - 7 color,,,https://m.slowand.com/web/product/medium/202504/cc55f822a4bde6450088dfa3b9098580.gif,,,,,"₩19,800","₩19,800",,,,,,260622,
