platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30785,[스트라이프] 카이론 단가라 티셔츠 (2color),,,https://realcoco.com/web/product/medium/202605/0f0281de0916b1c3b31b5fb6eede31eb.gif,,,,,"₩29,900","₩29,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30779,[레이어드/made] 이르니 슬림 캡나시 (3color),,,https://realcoco.com/web/product/medium/202606/92dbe00e904c053ce0e19db89ea2555b.gif,,,,,"₩12,900","₩12,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=13262,[+반팔/5만장돌파/스판/made] 앤드 컬러 무지티셔츠,,,https://realcoco.com/web/product/medium/202605/af46ce4653e0dfd8581df7d1649f44d2.gif,,,,,"₩15,900","₩15,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29724,[부유방커버/+L사이즈/made] 휴그 베이직 나시 (6color),,,https://realcoco.com/web/product/medium/202606/4db92a6d56a08a6150614efc773312ce.gif,,,,,"₩17,900","₩17,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=16209,[100만장돌파/made] 코튼 스판 베이직 반팔 티셔츠,,,https://realcoco.com/web/product/medium/202606/7bbcba39d4f4ec79638a1bf7d2153204.gif,,,,,"₩21,900","₩21,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30776,[반목] 코븐 홀터넥 니트 나시 (3color),,,https://realcoco.com/web/product/medium/202605/4f7ae8ce2f1560e582b849eeeefd5e08.gif,,,,,"₩43,900","₩43,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30738,[루즈핏] 아펠 오프숄더 반팔 티셔츠 (2color),,,https://realcoco.com/web/product/medium/202605/f5ac94aaa04d34b7b23e4a51834b7bfe.gif,,,,,"₩29,900","₩29,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30741,[하객룩] 로에드 타이 티셔츠 (3color),,,https://realcoco.com/web/product/medium/202605/4217956ee539334acd5ac91686015052.gif,,,,,"₩21,900","₩21,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30737,[레이어드] 퓨렌 니트 나시 (4color),,,https://realcoco.com/web/product/medium/202605/e9a3b9547fe46058015cf3c23545f67d.gif,,,,,"₩19,900","₩19,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30732,[레이어드] 클리븐 홀터 나시 (4color),,,https://realcoco.com/web/product/medium/202605/f3aa7d1fc96d70aeb38661dbcd04a732.gif,,,,,"₩15,900","₩15,900",,,,,,260623,
