platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,오픈YY,,신상,,"RIBBED DOT TOP, BROWN",https://open-yy.com/product/detail.html?product_no=6083,https://open-yy.com/web/product/medium/202604/159c69396ad09d4456b208b77691739d.jpg,"₩183,000",,,260622,,,,,
,false,,오픈YY,,신상,,"DOT COWL RIBBED DRESS, BROWN",https://open-yy.com/product/detail.html?product_no=6085,https://open-yy.com/web/product/medium/202604/a1c283ed481b21d55b3d7ec1e259cba6.jpg,"₩269,000",,,260622,,,,,
,false,,오픈YY,,신상,,"COWL RIBBED DRESS, DARK OLIVE",https://open-yy.com/product/detail.html?product_no=6084,https://open-yy.com/web/product/medium/202604/80a3e560dea1623f3bf3e2c2421dd64a.jpg,"₩219,000",,,260622,,,,,
,false,,오픈YY,,신상,,"OPEN BACK RUFFLE MINI DRESS, BEIGE",https://open-yy.com/product/detail.html?product_no=6107,https://open-yy.com/web/product/medium/202604/fac82d7bdfbc3b1b5eb81796c77f5eac.jpg,"₩198,000",,,260622,,,,,
,false,,오픈YY,,신상,,"OPEN BACK RUFFLE MINI DRESS, BLACK",https://open-yy.com/product/detail.html?product_no=6106,https://open-yy.com/web/product/medium/202604/9c5d497d1cbfe7df765146adacc96a42.jpg,"₩198,000",,,260622,,,,,
,false,,오픈YY,,신상,,"GATHERED CAPRI SHORTS, KHAKI",https://open-yy.com/product/detail.html?product_no=6091,https://open-yy.com/web/product/medium/202604/8cf436af7fcb12ce3cd84b9b6090d149.jpg,"₩189,000",,,260622,,,,,
,false,,오픈YY,,신상,,"GATHERED CAPRI SHORTS, BLACK",https://open-yy.com/product/detail.html?product_no=6090,https://open-yy.com/web/product/medium/202604/c735fd4ce7f91a8abebe450425db99d3.jpg,"₩189,000",,,260622,,,,,
,false,,오픈YY,,신상,,"SCOOP NECK PHONETIC TEE, CREAM",https://open-yy.com/product/detail.html?product_no=6074,https://open-yy.com/web/product/medium/202604/55b17f887052b4dc95102bddd5a1f394.jpg,"₩129,000",,,260622,,,,,
,false,,오픈YY,,신상,,"SCOOP NECK PHONETIC TEE, BLACK",https://open-yy.com/product/detail.html?product_no=6075,https://open-yy.com/web/product/medium/202604/5a40dea06b467054f4a9be11c5606c7b.jpg,"₩129,000",,,260622,,,,,
,false,,오픈YY,,신상,,"LINEN PANELED BOMBER, WHITE",https://open-yy.com/product/detail.html?product_no=5500,https://open-yy.com/web/product/medium/202604/6a4bd835a4ac37b11fa292c59a882dd9.jpg,"₩298,000",,,260622,,,,,
,false,,오픈YY,,신상,,"LINEN PANELED BOMBER, MULTI",https://open-yy.com/product/detail.html?product_no=6031,https://open-yy.com/web/product/medium/202604/3827d75f5cd3d90f929fa63f541577c2.jpg,"₩298,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY SCRUNCHED BIKINI, GRAY",https://open-yy.com/product/detail.html?product_no=6096,https://open-yy.com/web/product/medium/202604/1e728e717a9c14f0ba283a3bb46b0d78.jpg,"₩169,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY SCRUNCHED BIKINI, BLACK",https://open-yy.com/product/detail.html?product_no=6097,https://open-yy.com/web/product/medium/202604/eb8ecbb47fc2fe4d4474af8b50fd7429.jpg,"₩169,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY SCRUNCHED SWIMSUIT, GRAY",https://open-yy.com/product/detail.html?product_no=6098,https://open-yy.com/web/product/medium/202604/9dbccdd952c23eeecdd7cdeac301a62b.jpg,"₩169,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY SCRUNCHED SWIMSUIT, BLACK",https://open-yy.com/product/detail.html?product_no=6099,https://open-yy.com/web/product/medium/202604/469077d85a3064cf922925c66ed106b4.jpg,"₩169,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CARGO POCKET WIND COAT, LIGHT GREEN",https://open-yy.com/product/detail.html?product_no=6033,https://open-yy.com/web/product/medium/202604/df10c03f36a0cc4f2b43bfdbfbf87eb3.jpg,"₩469,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CARGO POCKET WIND COAT, CHARCOAL",https://open-yy.com/product/detail.html?product_no=6032,https://open-yy.com/web/product/medium/202604/5bddfbcd95a98dc4609085f16810609f.jpg,"₩469,000",,,260622,,,,,
