platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2854,Hook and Eye Boxy T-Shirts [ White ],,,https://treemingbird.com/web/product/medium/202604/b3aab97be606b7b809ce3ebc1fbc74fc.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2853,Hook and Eye Boxy T-Shirts [ Khaki ],,,https://treemingbird.com/web/product/medium/202604/36a2d20dd7da248ab10bde65b09664fe.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2852,Double Strap Jersey Sleeveless Top [ Black ],,,https://treemingbird.com/web/product/medium/202604/1ea034833bbee64c858876855e8863f2.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2851,Double Strap Jersey Sleeveless Top [ White ],,,https://treemingbird.com/web/product/medium/202604/a45ba5d989f34e7a9122570ddd64fd78.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2850,Double Strap Jersey Sleeveless Top [ Melange Gray ],,,https://treemingbird.com/web/product/medium/202603/f116024a2c26f93506317d50c52e109b.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2849,Cut-Out Mesh Knit Pullover [ Black ],,,https://treemingbird.com/web/product/medium/202603/de310d5b3eeee0a68f392063730617ee.jpg,,,,,"₩159,000","₩159,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2848,Cut-Out Mesh Knit Pullover [ Cream ],,,https://treemingbird.com/web/product/medium/202603/81fc1f54e9f120fdf1d32586e9f0792c.jpg,,,,,"₩159,000","₩159,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2847,Lettering Oversized Unisex Long-Sleeve T-Shirts [ Black ],,,https://treemingbird.com/web/product/medium/202604/ac8d6c215da845700db8f9a0e4af4754.jpg,,,,,"₩79,000","₩79,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2846,Lettering Oversized Unisex Long-Sleeve T-Shirts [ White ],,,https://treemingbird.com/web/product/medium/202603/b72548072942d2ea817548a5817b88b5.jpg,,,,,"₩79,000","₩79,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2845,Scratch Damage Bermuda Sweat Pants [ Black ],,,https://treemingbird.com/web/product/medium/202604/a7704dab191fb8d5ddb0b7e35ae28c3d.jpg,,,,,"₩159,000","₩159,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2844,Scratch Damage Bermuda Sweat Pants [ White ],,,https://treemingbird.com/web/product/medium/202604/b6578485080994911a2260711294cdad.jpg,,,,,"₩159,000","₩159,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2843,Scratch Damage Bermuda Sweat Pants [ Melange Gray ],,,https://treemingbird.com/web/product/medium/202604/2715627a8fdb3b40a759fbb491ca0719.jpg,,,,,"₩159,000","₩159,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2842,Scratch Damage Bermuda Sweat Pants [ Beige ],,,https://treemingbird.com/web/product/medium/202604/a8409ebbb813924f53aaae3aad1e5871.jpg,,,,,"₩159,000","₩159,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2841,Scratch Damage Cotton Twill Pants [ Black ],,,https://treemingbird.com/web/product/medium/202604/bea13d1bcb8cf26daa887941e9552786.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2840,Scratch Damage Cotton Twill Pants [ White ],,,https://treemingbird.com/web/product/medium/202604/577ae3e599cfa12a6e0792fc7a613888.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2839,Double-Knee Balloon-Fit Denim Pants [ Black ],,,https://treemingbird.com/web/product/medium/202604/3ad2398b35640989fa4445731df3af70.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2838,Double-Knee Balloon-Fit Denim Pants [ White ],,,https://treemingbird.com/web/product/medium/202604/3df0e9c856f481cf5cc96a2c62ee7c9a.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2837,Tonal Wide Denim Pants [ Blue ],,,https://treemingbird.com/web/product/medium/202603/3233be7cb257f7a3da06cd0236d6d0be.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2836,Tonal Wide Denim Pants [ Light Blue ],,,https://treemingbird.com/web/product/medium/202603/09e679ab184fbfc0b66e1cd2c71ffa6c.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2835,Classic Rectangle Sunglasses [ Black ],,,https://treemingbird.com/web/product/medium/202603/e0a32f57a43783bcde79b19ea18f59ba.jpg,,,,,"₩129,000","₩129,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2834,Classic Rectangle Sunglasses [ Brown ],,,https://treemingbird.com/web/product/medium/202603/a586fba6916c4cb1e9c9c8820e512d56.jpg,,,,,"₩129,000","₩129,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2833,Signature Plaque Sunglasses [ Black ],,,https://treemingbird.com/web/product/medium/202603/171f85bedc223be4745930d7d86506ab.jpg,,,,,"₩139,000","₩139,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2832,Signature Plaque Sunglasses [ Brown ],,,https://treemingbird.com/web/product/medium/202603/878a37b87828e738a63828758b1021bb.jpg,,,,,"₩139,000","₩139,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2831,Metal Frame Sunglasses [ Black ],,,https://treemingbird.com/web/product/medium/202603/07fff2ace98f8c23b59d3469ed191fcf.jpg,,,,,"₩139,000","₩139,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2830,Metal Frame Sunglasses [ Silver ],,,https://treemingbird.com/web/product/medium/202603/769a6b09d59a435760c22dab31024e6a.jpg,,,,,"₩139,000","₩139,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2829,Circle Logo Beanie [ Black ],,,https://treemingbird.com/web/product/medium/202603/d91e8b9e9899dfddf2410f11a938ab96.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2828,Circle Logo Beanie [ Light Gray ],,,https://treemingbird.com/web/product/medium/202603/e2fe32d993a7a2fd0bc6c2e30050526c.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2827,Soft Studded Big Shoulder Bag [ Black ],,,https://treemingbird.com/web/product/medium/202603/a790ec47db70e0d73f7b6f1864fb6bfa.jpg,,,,,"₩198,000","₩198,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2826,Soft Studded Big Shoulder Bag [ Light Gray ],,,https://treemingbird.com/web/product/medium/202603/472ae7dd8b3a94ec21806799db0ae8cd.jpg,,,,,"₩198,000","₩198,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2825,Triple-Strap Eyelet Flats [ Black ],,,https://treemingbird.com/web/product/medium/202603/189b10c54d783077c6acabbc5007d375.jpg,,,,,"₩249,000","₩249,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2824,Triple-Strap Minimal Flats [ Black ],,,https://treemingbird.com/web/product/medium/202603/392dfec01075515a3421835c5b3f0d23.jpg,,,,,"₩249,000","₩249,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2262,Bold Buckle Flatform Slides [ Black ],,,https://treemingbird.com/web/product/medium/202505/f6dbdb51ead83ac28984b156a78f4c94.jpg,,,,,"₩269,000","₩269,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2823,TMB One-Shoulder Raw Cut Set-Up Hoodie [ Beige ],,,https://treemingbird.com/web/product/medium/202603/02d59bc3c539e9e185cf12fef1fa7fce.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2822,TMB Raw Cut Balloon Bermuda Set-Up Shorts [ Beige ],,,https://treemingbird.com/web/product/medium/202603/f35dcadd13efaf7097eb5ca2b9328916.jpg,,,,,"₩169,000","₩169,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2821,Double Waist Sagging Sweat Pants [ White ],,,https://treemingbird.com/web/product/medium/202603/80cb42849b290c44d4dac219c117432e.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2820,TMB Layered Strap Sweat Pants [ Melange Gray ],,,https://treemingbird.com/web/product/medium/202603/cb082eb91172d16587d6f437c44e5cc5.jpg,,,,,"₩198,000","₩198,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2774,TMB Active Open-Back Top [ Black ],,,https://treemingbird.com/web/product/medium/202603/7d932d9825fef2cd8954fc9ca9adaddb.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2773,TMB Active Open-Back Top [ Brown ],,,https://treemingbird.com/web/product/medium/202603/901ed0c13e3563930e8002afd1afe5ef.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2772,TMB Active Dual-Zip Cropped Tank Top [ Black ],,,https://treemingbird.com/web/product/medium/202603/7db886e63634536d19b2af0c1fd330c2.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2771,TMB Active Dual-Zip Cropped Tank Top [ Brown ],,,https://treemingbird.com/web/product/medium/202603/f17cf6c15e28220d4bdc867a909710da.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2770,TMB Active Flex Biker Shorts [ Black ],,,https://treemingbird.com/web/product/medium/202603/36c263b88fd601e56904540a419ab30e.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2769,TMB Active Flex Biker Shorts [ Brown ],,,https://treemingbird.com/web/product/medium/202603/a3c57b61d4aefac9f901be84f9a84b30.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2768,TMB Active Back-Layer Sleeveless Top [ Black ],,,https://treemingbird.com/web/product/medium/202603/129c198eb1e20c304fbcfc011ec33de2.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2767,TMB Active Back-Layer Sleeveless Top [ White ],,,https://treemingbird.com/web/product/medium/202603/3790eccf17cb34a58045742eb109af18.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2766,TMB Active Back-Layer Sleeveless Top [ Gray ],,,https://treemingbird.com/web/product/medium/202603/c5f6a188aef0cea321b91e80e8cdb815.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2765,TMB Active Packable Hooded Jumper [ Black ],,,https://treemingbird.com/web/product/medium/202603/8c832ae7a07ac3d05d17647b06f430dd.jpg,,,,,"₩219,000","₩219,000",,,,,,260622,
