platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30379,[싱글레더/클래식/미디/made] 르엔드 레더 자켓,,,https://realcoco.com/web/product/medium/202603/d7c936a33b7d1d9183f651e7ff396afa.gif,,,,,"₩84,900","₩84,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30341,[살안타템/여름가디건/라운드넥/made] 마일즈 가디건,,,https://realcoco.com/web/product/medium/202602/797ab1b0bec66a9c3d6c68f5ca65abe6.gif,,,,,"₩34,900","₩34,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30333,[아우터/made] 밀로브 하프 트렌치 코트,,,https://realcoco.com/web/product/medium/202603/7014355c2be716ecb67eafc7dee43d55.gif,,,,,"₩89,900","₩89,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30317,[하프/오버핏] 오니스 배색 카라 점퍼,,,https://realcoco.com/web/product/medium/202602/1c73728c4f01f0510cfc5713789c92c1.gif,,,,,"₩54,900","₩54,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30307,[봄신상/크롭/하객룩] 미카엘 타이 자켓,,,https://realcoco.com/web/product/medium/202601/f6a7e32cf1f19df6f3c48ef29f7318fb.gif,,,,,"₩45,900","₩45,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30290,[투웨이/코튼블루종/made] 모빈 집업 자켓,,,https://realcoco.com/web/product/medium/202602/8e632f38b81c0e54ce83c14561d6aa35.gif,,,,,"₩59,900","₩59,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30271,[노카라/하객룩] 글라스 트위드 가디건,,,https://realcoco.com/web/product/medium/202601/9eee4b2c260c9bba9196b96d4e9ee118.gif,,,,,"₩41,900","₩41,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30266,[여리핏/라운드넥] 포셀 베이직 가디건,,,https://realcoco.com/web/product/medium/202601/35dbe9588797dc70512c2f1792809465.gif,,,,,"₩32,900","₩32,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30223,[루즈핏/니트가디건] 로맨티 후드 가디건,,,https://realcoco.com/web/product/medium/202601/fcec773a628b2f6288348e852d7f851c.gif,,,,,"₩43,900","₩43,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30194,[봄신상/라운드넥] 플링 가디건,,,https://realcoco.com/web/product/medium/202601/e717bb8ddefd6000c94540ce5f338a36.gif,,,,,"₩26,900","₩26,900",,,,,,260623,
