platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,마뗑킴,,카테고리42,,RAW EDGE PATCH POCKET SLEEVELESS DRESS IN BLACK,https://matinkim.com/product/detail.html?product_no=9287,https://matinkim.com/web/product/medium/202605/87cb76d0de069b3324d328e704b03729.jpg,"₩168,000",,,260626,,,,,
,false,,마뗑킴,,카테고리42,,OPEN BACK RIBBED KNIT DRESS IN LIGHT GREY,https://matinkim.com/product/detail.html?product_no=9121,https://matinkim.com/web/product/medium/202604/5c2d5e96f99173256363028654b1a281.jpg,"₩168,000",,,260626,,,,,
,false,,마뗑킴,,카테고리42,,STRAP DETAIL SLEEVELESS UTILITY DRESS IN BEIGE,https://matinkim.com/product/detail.html?product_no=9203,https://matinkim.com/web/product/medium/202604/a7a0b9445f7dc01738a15401d599f605.jpg,"₩198,000",,,260626,,,,,
,false,,마뗑킴,,카테고리42,,STRAP DETAIL SLEEVELESS UTILITY DRESS IN CHARCOAL,https://matinkim.com/product/detail.html?product_no=9204,https://matinkim.com/web/product/medium/202604/34c0c2380f2d51ae14eb6a7d3146d9ea.jpg,"₩198,000",,,260626,,,,,
,false,,마뗑킴,,카테고리42,,SLEEVELESS WRAP DRESS IN KHAKI,https://matinkim.com/product/detail.html?product_no=9262,https://matinkim.com/web/product/medium/202605/fe0e8e17751a1975190308555779fe60.jpg,"₩178,000",,,260626,,,,,
,false,,마뗑킴,,카테고리42,,SLEEVELESS WRAP DRESS IN CREAM,https://matinkim.com/product/detail.html?product_no=9263,https://matinkim.com/web/product/medium/202605/1d1b0c02fbfc67ae4bff6574e1db48f3.jpg,"₩178,000",,,260626,,,,,
,false,,마뗑킴,,카테고리42,,OPEN BACK RIBBED KNIT DRESS IN BROWN,https://matinkim.com/product/detail.html?product_no=9120,https://matinkim.com/web/product/medium/202604/7c573a029d9ce7389e146064b1c6cdb5.jpg,"₩168,000",,,260626,,,,,
,false,,마뗑킴,,카테고리42,,HOOK AND EYE LAYERED LONG DRESS IN IVORY,https://matinkim.com/product/detail.html?product_no=7879,https://matinkim.com/web/product/medium/202505/0480a4aa1427c07279eb06f1bd4e568e.jpg,"₩198,000",,,260626,,,,,
,false,,마뗑킴,,카테고리42,,HOOK AND EYE LAYERED LONG DRESS IN BLACK,https://matinkim.com/product/detail.html?product_no=7880,https://matinkim.com/web/product/medium/202505/964eb699ed56e9c777f9d1fcb2bb3cba.jpg,"₩198,000",,,260626,,,,,
