platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2363,TCM gleam cap (navy),,,https://thecoldestmoment.com/web/product/medium/202604/fe2258861421bf5afa8fa29f6b1daa30.jpg,,,,,"₩54,000","₩54,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2364,TCM vintage belt cap (charcoal),,,https://thecoldestmoment.com/web/product/medium/202604/04aaeff5572669da7407be6c3baa7e78.jpg,,,,,"₩54,000","₩54,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2365,TCM vintage belt cap (mint grey),,,https://thecoldestmoment.com/web/product/medium/202604/52b2f15c4421f43d48ac15b02c9fee69.jpg,,,,,"₩54,000","₩54,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2366,TCM by cap (khaki),,,https://thecoldestmoment.com/web/product/medium/202604/9f963a8b40ac2fec37cc39d3744482f9.jpg,,,,,"₩54,000","₩54,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2367,TCM 2018 lettering cap (khaki),,,https://thecoldestmoment.com/web/product/medium/202605/42880d8c0c7bc4c45e363a6336e5858b.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2368,TCM embossed starfish wave wallet (black),,,https://thecoldestmoment.com/web/product/medium/202604/b646d0ce40895853d55fb905c0a02db8.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2369,TCM embossed starfish wave wallet (light grey),,,https://thecoldestmoment.com/web/product/medium/202604/436aaa069507b23ea86385c58df70b02.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2370,TCM fluffy bear pouch (ivory),,,https://thecoldestmoment.com/web/product/medium/202604/c9c508fcee0101fad40d9bd3a2bc08f2.jpg,,,,,"₩39,000","₩39,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2371,TCM check button card wallet (brown),,,https://thecoldestmoment.com/web/product/medium/202605/f2b0104e5c26ff4a8e63b7c856008238.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2372,TCM check button card wallet (grey),,,https://thecoldestmoment.com/web/product/medium/202605/3d94bb998c697006c1b94a0bd92ac9f8.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2204,TCM draped half knit cardigan (black),,,https://thecoldestmoment.com/web/product/medium/202604/4490567a448749a61234379cc9cc3f24.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
