platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,다이애그널,,카테고리58,,ADJUSTABLE CORD TROUSERS,https://m.diagonal.co.kr/product/detail.html?product_no=6348,https://m.diagonal.co.kr/web/product/medium/202511/dfe9a78d28b295c72327fc32334357d5.jpg,"₩164,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,HEART STITCHED PADDING PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=6347,https://m.diagonal.co.kr/web/product/medium/202511/55c0c9ad37e7f9bb6b2d8fe94ad756c3.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,HEART STITCHED PADDING PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=6346,https://m.diagonal.co.kr/web/product/medium/202511/3e6566bf8100748780aff9507638de53.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,HEART STITCHED PADDING PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=6345,https://m.diagonal.co.kr/web/product/medium/202511/4a76441a6d3bdd4c7a5ea18bb3a63b37.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,CURVED STURDY TROUSERS,https://m.diagonal.co.kr/product/detail.html?product_no=6288,https://m.diagonal.co.kr/web/product/medium/202509/a6af238939460a8daa302b72d264d643.jpg,"₩149,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,CURVED STURDY TROUSERS,https://m.diagonal.co.kr/product/detail.html?product_no=6287,https://m.diagonal.co.kr/web/product/medium/202509/89c0d5337b88bb6bb65d69de92bdf208.jpg,"₩149,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,STITCHED TRAPEZE SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=6229,https://m.diagonal.co.kr/web/product/medium/202605/53fafbe6ec32dcbf2693c5ae8609e396.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,LOW RISE MIDI SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=6227,https://m.diagonal.co.kr/web/product/medium/202508/1f8e31168bc91b12a849403cff9f7a02.jpg,"₩109,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,LAYERED STRAP TROUSERS,https://m.diagonal.co.kr/product/detail.html?product_no=6224,https://m.diagonal.co.kr/web/product/medium/202508/80f8382143647db23b6829e15fb313c7.jpg,"₩159,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,DENIM WRAP SKIRT SHORTS,https://m.diagonal.co.kr/product/detail.html?product_no=5563,https://m.diagonal.co.kr/web/product/medium/202505/1643e3bfe6a3731bf1a340d64f987f0a.jpg,"₩159,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,DENIM WRAP SKIRT SHORTS,https://m.diagonal.co.kr/product/detail.html?product_no=5562,https://m.diagonal.co.kr/web/product/medium/202504/9c0f5592ddcfc8467492352cc91fd724.jpg,"₩159,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,WRINKLED STRAP PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=5561,https://m.diagonal.co.kr/web/product/medium/202505/5ad725e895278b49f6620699cd34f51b.jpg,"₩119,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,CRINKLE CARGO PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=5559,https://m.diagonal.co.kr/web/product/medium/202505/c63599e3f733ddf9bc061cca3a9c5f74.jpg,"₩139,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,PLEATS WRAP SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=5421,https://m.diagonal.co.kr/web/product/medium/202502/9edd3a43d4f9b7eb1c0500c1cdce8d4d.jpg,"₩134,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,PLEATS WRAP SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=5420,https://m.diagonal.co.kr/web/product/medium/202502/ae17d8660df0f7edd187c37558ad9e75.jpg,"₩134,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,RUSTLE WIDE TROUSERS,https://m.diagonal.co.kr/product/detail.html?product_no=5419,https://m.diagonal.co.kr/web/product/medium/202502/3dd4cad74f59e0181191d26a39daf31a.jpg,"₩149,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,RUSTLE WIDE TROUSERS,https://m.diagonal.co.kr/product/detail.html?product_no=5418,https://m.diagonal.co.kr/web/product/medium/202502/31f34d2fd2d9755f3e184e8f1176eda1.jpg,"₩149,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,STITCHED DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=5204,https://m.diagonal.co.kr/web/product/medium/202410/496c46e12358d94f7cf60cd938735dd8.jpg,"₩198,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,[EXCLUSIVE] STUD LEATHER MINI SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=5136,https://m.diagonal.co.kr/web/product/medium/202407/a60b430da8d58e6df8d07b7fcb15f2fe.jpg,"₩139,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,[EXCLUSIVE] RIBBON STRAP WASHING DENIM,https://m.diagonal.co.kr/product/detail.html?product_no=5131,https://m.diagonal.co.kr/web/product/medium/202407/45c0436ae0d006e443b8fea3242325f2.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,[EXCLUSIVE] RIBBON STRAP WASHING DENIM,https://m.diagonal.co.kr/product/detail.html?product_no=5130,https://m.diagonal.co.kr/web/product/medium/202407/f828b327fbc0b7d1e669b50a817a49a8.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,DAMAGE DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=5129,https://m.diagonal.co.kr/web/product/medium/202407/7552928bff2b2cc1f529eb67d53001fd.jpg,"₩184,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,BASIC LINE DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=5128,https://m.diagonal.co.kr/web/product/medium/202407/c8841c5cbe5e5018518e604f38bd6f01.jpg,"₩158,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,DIAGONAL LOGO SWEATPANTS,https://m.diagonal.co.kr/product/detail.html?product_no=5126,https://m.diagonal.co.kr/web/product/medium/202407/fa4a3c34e5e11dceb39f6be18cd387f1.jpg,"₩119,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,DIAGONAL LOGO SWEATPANTS,https://m.diagonal.co.kr/product/detail.html?product_no=5125,https://m.diagonal.co.kr/web/product/medium/202407/bc0aea801c770679648bcc83e645c444.jpg,"₩119,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,WRAP DENIM MINI SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=4546,https://m.diagonal.co.kr/web/product/medium/202405/774689017f56b152fc06558308e6e7fd.jpg,"₩139,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,CUTTING PLEATS SKIRT PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=4495,https://m.diagonal.co.kr/web/product/medium/202403/bdb69905002b86af1c13f90d831aea01.jpg,"₩119,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,DIAGONAL BOOTS CUT DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=4474,https://m.diagonal.co.kr/web/product/medium/202405/ceef4e47a98b0ef9e52f663a88e4a12c.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,DIAGONAL BOOTS CUT DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=4473,https://m.diagonal.co.kr/web/product/medium/202405/b01e14a05a51dba02fb0529863053938.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,BASIC WASHING DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=4472,https://m.diagonal.co.kr/web/product/medium/202405/ccc01c878b4bd998037b1fb5f0fae06c.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,BASIC WASHING DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=4471,https://m.diagonal.co.kr/web/product/medium/202405/6b41530962cb91d78a7ee8ec5d3ac7e8.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,RIBBON STRAP POCKET DENIM,https://m.diagonal.co.kr/product/detail.html?product_no=4470,https://m.diagonal.co.kr/web/product/medium/202405/085804738093f70dc4c9458c394a1576.jpg,"₩169,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,CUTTING BERMUDA DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=4468,https://m.diagonal.co.kr/web/product/medium/202405/614dba945aa860bebbc014a875709a4c.jpg,"₩149,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,DENIM MIXED TROUSERS,https://m.diagonal.co.kr/product/detail.html?product_no=4466,https://m.diagonal.co.kr/web/product/medium/202405/ed91e70a693d2f030a0fd1795527563b.jpg,"₩189,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,ARGYLE PATTERN KNIT SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=4462,https://m.diagonal.co.kr/web/product/medium/202405/f0fd4f2fdf4ce6f5fef45230bc4eb8d7.jpg,"₩98,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,ARGYLE PATTERN KNIT SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=4461,https://m.diagonal.co.kr/web/product/medium/202405/556f657b7778c4b2657748b123872508.jpg,"₩98,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,GORED DENIM MIDI SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=4460,https://m.diagonal.co.kr/web/product/medium/202405/57643cdc2c19278022a207e324fe150c.jpg,"₩179,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,STRETCHY BIKER SHORTS,https://m.diagonal.co.kr/product/detail.html?product_no=3644,https://m.diagonal.co.kr/web/product/medium/202605/b9f856241baaf215684b4d3a47b33efd.jpg,"₩119,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,WASHING BASIC CONE DENIM,https://m.diagonal.co.kr/product/detail.html?product_no=3575,https://m.diagonal.co.kr/web/product/medium/202605/3321ca8da8fd3407556c995009733797.jpg,"₩189,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,LAYERED STRAP TROUSERS,https://m.diagonal.co.kr/product/detail.html?product_no=6225,https://m.diagonal.co.kr/web/product/medium/202508/9b9c4e465ff59f4db33b8424fa1efb47.jpg,"₩159,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,CUTTING STRAP TROUSERS,https://m.diagonal.co.kr/product/detail.html?product_no=5317,https://m.diagonal.co.kr/web/product/medium/202502/2704a2e1e74d87ad04462768e428750f.jpg,"₩149,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,CUTTING WIDE BOOTSCUT DENIM,https://m.diagonal.co.kr/product/detail.html?product_no=5316,https://m.diagonal.co.kr/web/product/medium/202502/f5d180e53a86f12bd41d3b0ecc61244b.jpg,"₩139,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,CUTTING PLEATS BELT SKIRT,https://m.diagonal.co.kr/product/detail.html?product_no=5315,https://m.diagonal.co.kr/web/product/medium/202502/a18e53ff44fadef5d5b8706baebd111b.jpg,"₩139,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,TUCK WIDE DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=4812,https://m.diagonal.co.kr/web/product/medium/202405/02cb29b3578ab049e9f3e3c134dbca4d.jpg,"₩98,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,RELAXED WIDE DENIM PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=4545,https://m.diagonal.co.kr/web/product/medium/202502/a1695589006a033fb6eccae2943a2ea8.jpg,"₩149,000",,,260626,,,,,
,false,,다이애그널,,카테고리58,,ACTIVITY SHIRRING PANTS,https://m.diagonal.co.kr/product/detail.html?product_no=4463,https://m.diagonal.co.kr/web/product/medium/202405/db282216cb6f3a264e8c956aac46376b.jpg,"₩74,000",,,260626,,,,,
