platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
무신사,false,,본슬리피,,상의 추천순,여성,Crystal Line V Shirring Tee (Ivory),https://www.musinsa.com/products/6504637,https://image.msscdn.net/images/goods_img/20260519/6504637/6504637_17791167031415_500.jpeg,"₩35,000",,,260622,,,,,
무신사,false,,라티젠,,상의 추천순,여성,L24 KNIT HALTER TOP(MINT),https://www.musinsa.com/products/6527895,https://image.msscdn.net/images/goods_img/20260521/6527895/6527895_17798743330745_500.jpg,"₩43,400",,,260622,,,,,
무신사,false,,세컨드솔트,,상의 추천순,여성,두들 엔젤 티셔츠 (네이비),https://www.musinsa.com/products/6507754,https://image.msscdn.net/images/goods_img/20260519/6507754/6507754_17799287778442_500.jpg,"₩33,600",,,260622,,,,,
무신사,false,,무센트,,상의 추천순,여성,사하라 호피 십자가 백 로고 유넥 굴림 반팔 티 (2컬러),https://www.musinsa.com/products/6552945,https://image.msscdn.net/images/goods_img/20260527/6552945/6552945_17798555492655_500.jpg,"₩29,900",,,260622,,,,,
무신사,false,,레터프롬문,,상의 추천순,여성,[2PACK] 레터즈 라벨 홀터넥 탑 ( 6컬러 택2 ),https://www.musinsa.com/products/6532823,https://image.msscdn.net/images/goods_img/20260522/6532823/6532823_17810571193134_500.jpg,"₩49,700",,,260622,,,,,
무신사,false,,로라로라,,상의 추천순,여성,BUTTON SLEEVELESS_6 Color,https://www.musinsa.com/products/6591855,https://image.msscdn.net/images/goods_img/20260602/6591855/6591855_17812448732541_500.jpg,"₩39,000",,,260622,,,,,
무신사,false,,프렌치시크,,상의 추천순,여성,엘린느 스트라이프 레이온 셔츠(반팔VER.)_F6H443SH,https://www.musinsa.com/products/6635265,https://image.msscdn.net/images/goods_img/20260609/6635265/6635265_17809823275859_500.jpg,"₩26,820",,,260622,,,,,
무신사,false,,렌세,,상의 추천순,여성,Double Layered Bustier Black,https://www.musinsa.com/products/6508601,https://image.msscdn.net/images/goods_img/20260519/6508601/6508601_17793484883313_500.jpg,"₩41,400",,,260622,,,,,
무신사,false,,썸웨어버터,,상의 추천순,여성,Stitch Square Logo Top - Ivory,https://www.musinsa.com/products/6593664,https://image.msscdn.net/images/goods_img/20260602/6593664/6593664_17809018547984_500.jpg,"₩38,700",,,260622,,,,,
무신사,false,,토아베,,상의 추천순,여성,Villa Jacquard Sleeveless Blouse (Ivory),https://www.musinsa.com/products/6619560,https://image.msscdn.net/images/goods_img/20260605/6619560/6619560_17808835388274_500.jpg,"₩132,000",,,260622,,,,,
무신사,false,,에스이에스티,,상의 추천순,여성,Crop Eyelet Cut-out T-shirts Dark Brown,https://www.musinsa.com/products/6565837,https://image.msscdn.net/images/goods_img/20260528/6565837/6565837_17802776953339_500.jpg,"₩18,900",,,260622,,,,,
무신사,false,,마뗑킴,,상의 추천순,여성,DRAPED ASYMMETRIC SLEEVELESS TOP IN BLACK,https://www.musinsa.com/products/6461371,https://image.msscdn.net/images/goods_img/20260512/6461371/6461371_17785697901109_500.jpg,"₩61,200",,,260622,,,,,
무신사,false,,2000아카이브스,,상의 추천순,여성,HINA DRAPED HALTER TOP (BLACK),https://www.musinsa.com/products/6591368,https://image.msscdn.net/images/goods_img/20260602/6591368/6591368_17806426799720_500.jpg,"₩109,000",,,260622,,,,,
무신사,false,,히어리,,상의 추천순,여성,[효인×히어리] 헤이즈 레이스 슬리브리스 탑_옐로우,https://www.musinsa.com/products/6520375,https://image.msscdn.net/images/goods_img/20260520/6520375/6520375_17792752538740_500.jpg,"₩44,200",,,260622,,,,,
무신사,false,,카포,,상의 추천순,여성,어쩔단점 반팔 티셔츠,https://www.musinsa.com/products/6532821,https://image.msscdn.net/images/goods_img/20260522/6532821/6532821_17794098092615_500.jpg,"₩31,000",,,260622,,,,,
무신사,false,,핍스 모터사이클,,상의 추천순,여성,Womens Damage Washed Wing Logo Crop Tee Red,https://www.musinsa.com/products/6518253,https://image.msscdn.net/images/goods_img/20260520/6518253/6518253_17794247740207_500.jpg,"₩49,900",,,260622,,,,,
